Time,Temperature,Humidity
20260617T064109Z,26.9,82.5
20260617T064124Z,26.9,82.60002
20260617T064140Z,27.0,82.60002
20260617T064155Z,26.9,82.60002
20260617T064210Z,26.9,82.60002
20260617T064225Z,26.9,82.60002
20260617T064240Z,27.0,82.5
20260617T064255Z,26.9,82.60002
20260617T064310Z,27.0,82.60002
20260617T064326Z,26.9,82.5
20260617T064341Z,27.0,82.60002
20260617T064356Z,27.0,82.60002
20260617T064411Z,27.0,82.70003
20260617T064426Z,27.0,82.70003
20260617T064441Z,27.0,82.60002
20260617T064456Z,27.0,82.60002
20260617T064511Z,27.0,82.60002
20260617T064527Z,27.0,82.60002
20260617T064542Z,27.0,82.60002
20260617T064557Z,27.0,82.70003
20260617T064612Z,27.0,82.70003
20260617T064626Z,26.9,82.70003
20260617T064641Z,27.0,82.70003
20260617T064656Z,27.0,82.60002
20260617T064712Z,27.0,82.60002
20260617T064727Z,27.0,82.60002
20260617T064742Z,27.0,82.70003
20260617T064757Z,27.0,82.70003
20260617T064812Z,27.0,82.8
20260617T064827Z,27.0,82.8
20260617T064842Z,27.0,82.8
20260617T064858Z,27.0,82.8
20260617T064913Z,27.0,82.8
20260617T064928Z,27.0,82.9
20260617T064943Z,27.0,82.9
20260617T064957Z,27.0,82.9
20260617T065012Z,27.0,82.9
20260617T065027Z,27.0,82.8
20260617T065043Z,27.0,82.70003
20260617T065058Z,27.0,82.8
20260617T065113Z,27.0,82.8
20260617T065127Z,27.0,82.8
20260617T065143Z,27.0,82.8
20260617T065158Z,27.0,82.8
20260617T065213Z,27.0,82.8
20260617T065229Z,27.0,82.8
20260617T065244Z,27.0,82.70003
20260617T065259Z,27.0,82.70003
20260617T065314Z,27.0,82.70003
20260617T065329Z,27.0,82.70003
20260617T065344Z,27.0,82.70003
20260617T065359Z,27.0,82.70003
20260617T065415Z,27.0,82.70003
20260617T065430Z,27.0,82.70003
20260617T065445Z,27.0,82.70003
20260617T065500Z,27.0,82.70003
20260617T065515Z,27.0,82.70003
20260617T065529Z,27.0,82.70003
20260617T065544Z,27.0,82.70003
20260617T065600Z,27.0,82.70003
20260617T065615Z,27.0,82.70003
20260617T065630Z,27.0,82.8
20260617T065645Z,27.0,82.70003
20260617T065700Z,27.0,82.70003
20260617T065714Z,27.0,82.8
20260617T065729Z,27.0,82.70003
20260617T065744Z,27.0,82.70003
20260617T065800Z,27.0,82.70003
20260617T065815Z,27.0,82.70003
20260617T065830Z,27.0,82.70003
20260617T065845Z,27.0,82.70003
20260617T065859Z,27.0,82.70003
20260617T065914Z,27.0,82.70003
20260617T065929Z,27.0,82.70003
20260617T065945Z,27.0,82.70003
20260617T070000Z,27.0,82.60002
20260617T070015Z,27.0,82.60002
20260617T070030Z,27.0,82.60002
20260617T070044Z,27.0,82.70003
20260617T070059Z,27.0,82.60002
20260617T070114Z,27.0,82.60002
20260617T070130Z,27.0,82.60002
20260617T070145Z,27.0,82.60002
20260617T070200Z,27.0,82.60002
20260617T070215Z,27.0,82.60002
20260617T070229Z,27.0,82.60002
20260617T070244Z,27.0,82.70003
20260617T070259Z,27.0,82.60002
20260617T070315Z,27.0,82.60002
20260617T070330Z,27.0,82.60002
20260617T070345Z,27.0,82.60002
20260617T070359Z,27.0,82.60002
20260617T070414Z,27.0,82.60002
20260617T070429Z,27.0,82.60002
20260617T070444Z,27.0,82.60002
20260617T070500Z,27.0,82.60002
20260617T070515Z,27.0,82.60002
20260617T070530Z,27.0,82.60002
20260617T070544Z,27.0,82.70003
20260617T070559Z,27.0,82.60002
20260617T070614Z,27.0,82.60002
20260617T070629Z,27.0,82.60002
20260617T070645Z,27.0,82.60002
20260617T070700Z,27.0,82.60002
20260617T070715Z,27.0,82.60002
20260617T070730Z,27.0,82.60002
20260617T070745Z,27.0,82.60002
20260617T070800Z,27.0,82.60002
20260617T070815Z,27.0,82.60002
20260617T070830Z,27.0,82.60002
20260617T070846Z,27.0,82.60002
20260617T070901Z,27.0,82.60002
20260617T070916Z,27.0,82.60002
20260617T070932Z,27.0,82.60002
20260617T070946Z,27.0,82.60002
20260617T071001Z,27.0,82.60002
20260617T071016Z,27.0,82.60002
20260617T071032Z,27.0,82.60002
20260617T071047Z,27.1,82.60002
20260617T071102Z,27.0,82.60002
20260617T071118Z,27.1,82.60002
20260617T071133Z,27.1,82.60002
20260617T071147Z,27.0,82.60002
20260617T071202Z,27.1,82.60002
20260617T071218Z,27.1,82.60002
20260617T071233Z,27.1,82.60002
20260617T071248Z,27.1,82.60002
20260617T071304Z,27.0,82.60002
20260617T071319Z,27.0,82.70003
20260617T071334Z,27.0,82.60002
20260617T071348Z,27.0,82.60002
20260617T071404Z,27.1,82.60002
20260617T071419Z,27.0,82.60002
20260617T071434Z,27.1,82.60002
20260617T071450Z,27.1,82.60002
20260617T071505Z,27.1,82.60002
20260617T071520Z,27.1,82.60002
20260617T071534Z,27.1,82.60002
20260617T071549Z,27.1,82.60002
20260617T071604Z,27.1,82.60002
20260617T071619Z,27.1,82.60002
20260617T071634Z,27.1,82.60002
20260617T071650Z,27.0,82.5
20260617T071705Z,27.1,82.60002
20260617T071720Z,27.1,82.60002
20260617T071735Z,27.1,82.60002
20260617T071750Z,27.1,82.60002
20260617T071805Z,27.1,82.5
20260617T071820Z,27.1,82.5
20260617T071836Z,27.1,82.60002
20260617T071851Z,27.1,82.5
20260617T071906Z,27.1,82.60002
20260617T071922Z,27.1,82.60002
20260617T071936Z,27.1,82.60002
20260617T071950Z,27.1,82.70003
20260617T072005Z,27.1,82.70003
20260617T072021Z,27.1,82.70003
20260617T072036Z,27.1,82.60002
20260617T072051Z,27.1,82.70003
20260617T072106Z,27.1,82.60002
20260617T072121Z,27.1,82.60002
20260617T072135Z,27.1,82.60002
20260617T072150Z,27.1,82.60002
20260617T072206Z,27.1,82.60002
20260617T072221Z,27.1,82.60002
20260617T072236Z,27.1,82.60002
20260617T072251Z,27.1,82.5
20260617T072307Z,27.1,82.60002
20260617T072321Z,27.1,82.5
20260617T072336Z,27.1,82.5
20260617T072352Z,27.1,82.60002
20260617T072407Z,27.1,82.60002
20260617T072422Z,27.1,82.60002
20260617T072437Z,27.1,82.60002
20260617T072453Z,27.1,82.60002
20260617T072508Z,27.1,82.60002
20260617T072522Z,27.1,82.70003
20260617T072538Z,27.1,82.70003
20260617T072553Z,27.1,82.70003
20260617T072608Z,27.1,82.70003
20260617T072623Z,27.1,82.70003
20260617T072639Z,27.1,82.70003
20260617T072654Z,27.1,82.70003
20260617T072709Z,27.1,82.70003
20260617T072723Z,27.1,82.70003
20260617T072738Z,27.1,82.70003
20260617T072753Z,27.1,82.70003
20260617T072808Z,27.1,82.70003
20260617T072824Z,27.1,82.70003
20260617T072839Z,27.1,82.70003
20260617T072854Z,27.1,82.70003
20260617T072908Z,27.1,82.70003
20260617T072923Z,27.1,82.70003
20260617T072938Z,27.1,82.70003
20260617T072953Z,27.1,82.70003
20260617T073009Z,27.1,82.70003
20260617T073024Z,27.1,82.60002
20260617T073039Z,27.1,82.70003
20260617T073054Z,27.1,82.70003
20260617T073109Z,27.1,82.70003
20260617T073123Z,27.1,82.70003
20260617T073138Z,27.1,82.60002
20260617T073154Z,27.1,82.60002
20260617T073209Z,27.1,82.70003
20260617T073224Z,27.1,82.70003
20260617T073239Z,27.1,82.60002
20260617T073255Z,27.1,82.60002
20260617T073309Z,27.1,82.60002
20260617T073324Z,27.1,82.70003
20260617T073339Z,27.1,82.70003
20260617T073355Z,27.1,82.70003
20260617T073410Z,27.1,82.70003
20260617T073425Z,27.1,82.70003
20260617T073441Z,27.1,82.70003
20260617T073456Z,27.1,82.70003
20260617T073510Z,27.1,82.70003
20260617T073524Z,27.1,82.70003
20260617T073540Z,27.1,82.70003
20260617T073555Z,27.1,82.70003
20260617T073610Z,27.1,82.70003
20260617T073626Z,27.1,82.70003
20260617T073641Z,27.1,82.60002
20260617T073656Z,27.1,82.70003
20260617T073710Z,27.1,82.70003
20260617T073726Z,27.1,82.60002
20260617T073741Z,27.1,82.70003
20260617T073756Z,27.1,82.70003
20260617T073812Z,27.1,82.60002
20260617T073827Z,27.1,82.60002
20260617T073842Z,27.1,82.60002
20260617T073857Z,27.1,82.60002
20260617T073912Z,27.1,82.60002
20260617T073926Z,27.1,82.60002
20260617T073941Z,27.1,82.60002
20260617T073956Z,27.1,82.70003
20260617T074012Z,27.1,82.70003
20260617T074027Z,27.1,82.70003
20260617T074042Z,27.1,82.70003
20260617T074058Z,27.1,82.70003
20260617T074112Z,27.1,82.70003
20260617T074127Z,27.1,82.70003
20260617T074142Z,27.1,82.8
20260617T074158Z,27.1,82.70003
20260617T074213Z,27.1,82.70003
20260617T074228Z,27.1,82.70003
20260617T074244Z,27.1,82.70003
20260617T074259Z,27.1,82.70003
20260617T074313Z,27.1,82.70003
20260617T074327Z,27.1,82.70003
20260617T074343Z,27.1,82.70003
20260617T074358Z,27.1,82.70003
20260617T074413Z,27.1,82.70003
20260617T074429Z,27.1,82.70003
20260617T074444Z,27.1,82.70003
20260617T074458Z,27.1,82.70003
20260617T074512Z,27.1,82.70003
20260617T074528Z,27.1,82.70003
20260617T074543Z,27.1,82.70003
20260617T074558Z,27.1,82.60002
20260617T074613Z,27.1,82.70003
20260617T074629Z,27.1,82.60002
20260617T074644Z,27.1,82.60002
20260617T074658Z,27.1,82.70003
20260617T074714Z,27.1,82.60002
20260617T074729Z,27.1,82.60002
20260617T074744Z,27.1,82.60002
20260617T074759Z,27.1,82.70003
20260617T074815Z,27.1,82.70003
20260617T074830Z,27.1,82.70003
20260617T074845Z,27.1,82.70003
20260617T074900Z,27.1,82.60002
20260617T074915Z,27.1,82.60002
20260617T074930Z,27.20001,82.70003
20260617T074945Z,27.20001,82.8
20260617T075001Z,27.1,82.70003
20260617T075016Z,27.1,82.60002
20260617T075031Z,27.1,82.70003
20260617T075047Z,27.1,82.70003
20260617T075101Z,27.1,82.70003
20260617T075116Z,27.1,82.70003
20260617T075131Z,27.1,82.70003
20260617T075147Z,27.1,82.70003
20260617T075202Z,27.20001,82.8
20260617T075217Z,27.1,82.70003
20260617T075232Z,27.20001,82.70003
20260617T075248Z,27.20001,82.8
20260617T075302Z,27.20001,82.70003
20260617T075317Z,27.20001,82.8
20260617T075333Z,27.20001,82.70003
20260617T075348Z,27.20001,82.70003
20260617T075403Z,27.1,82.70003
20260617T075418Z,27.20001,82.8
20260617T075434Z,27.1,82.8
20260617T075449Z,27.20001,82.70003
20260617T075503Z,27.1,82.8
20260617T075519Z,27.1,82.70003
20260617T075534Z,27.1,82.8
20260617T075549Z,27.1,82.8
20260617T075604Z,27.20001,82.70003
20260617T075620Z,27.1,82.8
20260617T075635Z,27.20001,82.70003
20260617T075650Z,27.1,82.70003
20260617T075704Z,27.20001,82.70003
20260617T075719Z,27.20001,82.70003
20260617T075734Z,27.1,82.70003
20260617T075749Z,27.1,82.70003
20260617T075805Z,27.1,82.8
20260617T075820Z,27.1,82.70003
20260617T075835Z,27.20001,82.70003
20260617T075849Z,27.20001,82.8
20260617T075904Z,27.20001,82.70003
20260617T075919Z,27.20001,82.70003
20260617T075934Z,27.20001,82.60002
20260617T075950Z,27.20001,82.70003
20260617T080005Z,27.20001,82.70003
20260617T080020Z,27.20001,82.70003
20260617T080035Z,27.20001,82.70003
20260617T080050Z,27.1,82.70003
20260617T080105Z,27.1,82.70003
20260617T080120Z,27.20001,82.70003
20260617T080136Z,27.20001,82.70003
20260617T080151Z,27.20001,82.70003
20260617T080206Z,27.20001,82.70003
20260617T080221Z,27.20001,82.70003
20260617T080237Z,27.20001,82.70003
20260617T080251Z,27.1,82.70003
20260617T080306Z,27.1,82.8
20260617T080321Z,27.20001,82.70003
20260617T080337Z,27.20001,82.8
20260617T080352Z,27.20001,82.70003
20260617T080407Z,27.20001,82.60002
20260617T080423Z,27.20001,82.70003
20260617T080438Z,27.20001,82.70003
20260617T080452Z,27.20001,82.70003
20260617T080506Z,27.20001,82.70003
20260617T080522Z,27.20001,82.70003
20260617T080537Z,27.20001,82.8
20260617T080552Z,27.20001,82.8
20260617T080608Z,27.20001,82.8
20260617T080623Z,27.20001,82.8
20260617T080638Z,27.20001,82.8
20260617T080652Z,27.20001,82.8
20260617T080708Z,27.20001,82.70003
20260617T080723Z,27.20001,82.70003
20260617T080738Z,27.20001,82.8
20260617T080754Z,27.20001,82.70003
20260617T080809Z,27.20001,82.70003
20260617T080824Z,27.20001,82.70003
20260617T080839Z,27.20001,82.8
20260617T080854Z,27.20001,82.8
20260617T080908Z,27.20001,82.8
20260617T080923Z,27.20001,82.8
20260617T080938Z,27.20001,82.8
20260617T080954Z,27.20001,82.8
20260617T081009Z,27.20001,82.8
20260617T081024Z,27.20001,82.8
20260617T081040Z,27.20001,82.8
20260617T081054Z,27.20001,82.8
20260617T081109Z,27.20001,82.8
20260617T081124Z,27.20001,82.8
20260617T081140Z,27.20001,82.8
20260617T081155Z,27.20001,82.8
20260617T081210Z,27.20001,82.8
20260617T081226Z,27.20001,82.9
20260617T081241Z,27.20001,82.8
20260617T081255Z,27.20001,82.9
20260617T081310Z,27.20001,82.9
20260617T081326Z,27.20001,82.8
20260617T081341Z,27.20001,82.8
20260617T081356Z,27.20001,82.9
20260617T081412Z,27.20001,82.9
20260617T081427Z,27.20001,82.8
20260617T081442Z,27.20001,82.8
20260617T081456Z,27.20001,82.8
20260617T081512Z,27.20001,82.8
20260617T081527Z,27.20001,82.8
20260617T081542Z,27.20001,82.8
20260617T081557Z,27.20001,82.70003
20260617T081613Z,27.20001,82.70003
20260617T081628Z,27.20001,82.60002
20260617T081643Z,27.20001,82.70003
20260617T081658Z,27.20001,82.60002
20260617T081712Z,27.20001,82.70003
20260617T081727Z,27.20001,82.70003
20260617T081742Z,27.20001,82.70003
20260617T081758Z,27.20001,82.70003
20260617T081813Z,27.20001,82.70003
20260617T081828Z,27.20001,82.70003
20260617T081844Z,27.20001,82.70003
20260617T081858Z,27.20001,82.70003
20260617T081912Z,27.20001,82.70003
20260617T081927Z,27.20001,82.70003
20260617T081943Z,27.20001,82.70003
20260617T081958Z,27.20001,82.70003
20260617T082013Z,27.20001,82.8
20260617T082029Z,27.20001,82.70003
20260617T082044Z,27.20001,82.70003
20260617T082058Z,27.20001,82.8
20260617T082113Z,27.20001,82.70003
20260617T082129Z,27.20001,82.70003
20260617T082144Z,27.20001,82.70003
20260617T082159Z,27.20001,82.70003
20260617T082214Z,27.20001,82.70003
20260617T082230Z,27.20001,82.70003
20260617T082245Z,27.20001,82.70003
20260617T082259Z,27.20001,82.70003
20260617T082314Z,27.20001,82.70003
20260617T082329Z,27.20001,82.70003
20260617T082344Z,27.20001,82.70003
20260617T082359Z,27.20001,82.70003
20260617T082415Z,27.20001,82.70003
20260617T082430Z,27.20001,82.70003
20260617T082445Z,27.20001,82.70003
20260617T082500Z,27.20001,82.70003
20260617T082515Z,27.20001,82.70003
20260617T082530Z,27.20001,82.70003
20260617T082545Z,27.20001,82.70003
20260617T082601Z,27.20001,82.70003
20260617T082616Z,27.20001,82.70003
20260617T082631Z,27.20001,82.70003
20260617T082647Z,27.20001,82.8
20260617T082701Z,27.20001,82.70003
20260617T082715Z,27.20001,82.70003
20260617T082730Z,27.20001,82.70003
20260617T082746Z,27.20001,82.70003
20260617T082801Z,27.20001,82.70003
20260617T082816Z,27.20001,82.70003
20260617T082831Z,27.20001,82.70003
20260617T082847Z,27.20001,82.70003
20260617T082901Z,27.20001,82.70003
20260617T082915Z,27.20001,82.70003
20260617T082931Z,27.20001,82.8
20260617T082946Z,27.20001,82.70003
20260617T083001Z,27.20001,82.70003
20260617T083016Z,27.20001,82.70003
20260617T083032Z,27.20001,82.70003
20260617T083047Z,27.20001,82.70003
20260617T083101Z,27.20001,82.70003
20260617T083117Z,27.20001,82.8
20260617T083132Z,27.20001,82.8
20260617T083147Z,27.20001,82.70003
20260617T083202Z,27.20001,82.8
20260617T083218Z,27.20001,82.8
20260617T083233Z,27.20001,82.8
20260617T083248Z,27.20001,82.8
20260617T083302Z,27.20001,82.8
20260617T083317Z,27.20001,82.8
20260617T083332Z,27.20001,82.8
20260617T083347Z,27.20001,82.8
20260617T083403Z,27.20001,82.70003
20260617T083418Z,27.20001,82.8
20260617T083433Z,27.20001,82.8
20260617T083448Z,27.20001,82.8
20260617T083503Z,27.20001,82.8
20260617T083517Z,27.20001,82.8
20260617T083532Z,27.20001,82.8
20260617T083548Z,27.20001,82.8
20260617T083603Z,27.20001,82.8
20260617T083618Z,27.20001,82.8
20260617T083633Z,27.20001,82.8
20260617T083649Z,27.20001,82.8
20260617T083703Z,27.20001,82.8
20260617T083717Z,27.20001,82.8
20260617T083733Z,27.20001,82.8
20260617T083748Z,27.20001,82.8
20260617T083803Z,27.20001,82.8
20260617T083818Z,27.20001,82.70003
20260617T083834Z,27.20001,82.70003
20260617T083849Z,27.20001,82.70003
20260617T083903Z,27.20001,82.8
20260617T083918Z,27.20001,82.8
20260617T083934Z,27.20001,82.8
20260617T083949Z,27.20001,83.0
20260617T084004Z,27.20001,82.9
20260617T084020Z,27.20001,82.9
20260617T084035Z,27.20001,82.9
20260617T084050Z,27.20001,82.9
20260617T084104Z,27.20001,83.0
20260617T084119Z,27.20001,83.10002
20260617T084134Z,27.20001,83.0
20260617T084149Z,27.20001,83.10002
20260617T084205Z,27.20001,83.0
20260617T084220Z,27.20001,83.10002
20260617T084235Z,27.20001,83.10002
20260617T084250Z,27.20001,83.10002
20260617T084305Z,27.20001,83.10002
20260617T084319Z,27.20001,83.10002
20260617T084334Z,27.20001,83.0
20260617T084350Z,27.20001,83.0
20260617T084405Z,27.20001,83.0
20260617T084420Z,27.20001,83.0
20260617T084435Z,27.20001,83.0
20260617T084451Z,27.20001,83.0
20260617T084505Z,27.20001,83.0
20260617T084519Z,27.20001,83.0
20260617T084534Z,27.20001,83.0
20260617T084550Z,27.20001,83.0
20260617T084605Z,27.20001,83.20003
20260617T084620Z,27.20001,83.10002
20260617T084636Z,27.20001,83.0
20260617T084651Z,27.20001,83.0
20260617T084705Z,27.20001,83.0
20260617T084719Z,27.20001,83.0
20260617T084735Z,27.20001,83.10002
20260617T084750Z,27.30001,83.0
20260617T084805Z,27.20001,83.10002
20260617T084821Z,27.20001,83.10002
20260617T084836Z,27.20001,83.0
20260617T084851Z,27.20001,83.0
20260617T084905Z,27.20001,83.10002
20260617T084920Z,27.20001,83.0
20260617T084935Z,27.20001,83.0
20260617T084950Z,27.20001,83.0
20260617T085006Z,27.30001,83.10002
20260617T085021Z,27.20001,83.10002
20260617T085036Z,27.20001,83.10002
20260617T085051Z,27.20001,83.0
20260617T085106Z,27.30001,83.10002
20260617T085120Z,27.30001,83.10002
20260617T085135Z,27.30001,83.20003
20260617T085150Z,27.30001,83.10002
20260617T085206Z,27.20001,83.20003
20260617T085221Z,27.30001,83.20003
20260617T085236Z,27.20001,83.20003
20260617T085252Z,27.20001,83.10002
20260617T085306Z,27.20001,83.10002
20260617T085320Z,27.30001,83.10002
20260617T085335Z,27.20001,83.20003
20260617T085351Z,27.20001,83.20003
20260617T085406Z,27.20001,83.20003
20260617T085421Z,27.20001,83.20003
20260617T085437Z,27.20001,83.3
20260617T085452Z,27.20001,83.3
20260617T085506Z,27.20001,83.3
20260617T085520Z,27.20001,83.3
20260617T085536Z,27.20001,83.3
20260617T085551Z,27.20001,83.20003
20260617T085606Z,27.20001,83.10002
20260617T085622Z,27.30001,83.3
20260617T085637Z,27.20001,83.20003
20260617T085652Z,27.30001,83.3
20260617T085706Z,27.20001,83.20003
20260617T085721Z,27.20001,83.10002
20260617T085736Z,27.30001,83.20003
20260617T085751Z,27.30001,83.20003
20260617T085806Z,27.30001,83.20003
20260617T085822Z,27.30001,83.3
20260617T085837Z,27.20001,83.3
20260617T085852Z,27.30001,83.3
20260617T085907Z,27.30001,83.4
20260617T085921Z,27.20001,83.3
20260617T085936Z,27.20001,83.4
20260617T085951Z,27.20001,83.4
20260617T090007Z,27.30001,83.4
20260617T090022Z,27.20001,83.5
20260617T090037Z,27.30001,83.4
20260617T090053Z,27.30001,83.5
20260617T090107Z,27.30001,83.3
20260617T090121Z,27.30001,83.5
20260617T090136Z,27.30001,83.4
20260617T090152Z,27.30001,83.3
20260617T090207Z,27.30001,83.3
20260617T090222Z,27.30001,83.3
20260617T090238Z,27.30001,83.4
20260617T090253Z,27.30001,83.3
20260617T090307Z,27.30001,83.5
20260617T090321Z,27.30001,83.4
20260617T090337Z,27.30001,83.4
20260617T090352Z,27.30001,83.4
20260617T090407Z,27.30001,83.4
20260617T090422Z,27.30001,83.5
20260617T090438Z,27.20001,83.4
20260617T090453Z,27.30001,83.60002
20260617T090508Z,27.30001,83.4
20260617T090523Z,27.30001,83.60002
20260617T090537Z,27.30001,83.5
20260617T090552Z,27.30001,83.5
20260617T090607Z,27.30001,83.60002
20260617T090623Z,27.30001,83.5
20260617T090638Z,27.30001,83.60002
20260617T090653Z,27.30001,83.60002
20260617T090709Z,27.30001,83.60002
20260617T090723Z,27.30001,83.5
20260617T090737Z,27.30001,83.60002
20260617T090752Z,27.30001,83.60002
20260617T090808Z,27.30001,83.5
20260617T090823Z,27.30001,83.70003
20260617T090838Z,27.30001,83.70003
20260617T090853Z,27.30001,83.70003
20260617T090909Z,27.30001,83.4
20260617T090923Z,27.30001,83.4
20260617T090937Z,27.30001,83.60002
20260617T090953Z,27.30001,83.5
20260617T091008Z,27.30001,83.60002
20260617T091023Z,27.30001,83.5
20260617T091038Z,27.30001,83.70003
20260617T091054Z,27.30001,83.60002
20260617T091109Z,27.30001,83.70003
20260617T091123Z,27.30001,83.70003
20260617T091138Z,27.30001,83.60002
20260617T091153Z,27.30001,83.70003
20260617T091208Z,27.30001,83.60002
20260617T091223Z,27.30001,83.60002
20260617T091239Z,27.30001,83.60002
20260617T091254Z,27.30001,83.70003
20260617T091309Z,27.30001,83.70003
20260617T091324Z,27.30001,83.70003
20260617T091338Z,27.30001,83.60002
20260617T091353Z,27.30001,83.70003
20260617T091408Z,27.30001,83.8
20260617T091424Z,27.30001,83.8
20260617T091439Z,27.30001,83.8
20260617T091454Z,27.30001,83.8
20260617T091509Z,27.30001,83.8
20260617T091525Z,27.30001,83.8
20260617T091539Z,27.30001,83.8
20260617T091554Z,27.30001,83.8
20260617T091610Z,27.30001,83.8
20260617T091625Z,27.30001,83.8
20260617T091640Z,27.30001,83.9
20260617T091655Z,27.30001,83.8
20260617T091711Z,27.30001,83.8
20260617T091726Z,27.30001,83.8
20260617T091740Z,27.30001,83.9
20260617T091755Z,27.30001,83.8
20260617T091810Z,27.30001,83.9
20260617T091825Z,27.30001,83.8
20260617T091840Z,27.30001,83.8
20260617T091856Z,27.30001,83.70003
20260617T091911Z,27.30001,83.8
20260617T091926Z,27.30001,83.8
20260617T091942Z,27.30001,83.8
20260617T091956Z,27.30001,83.70003
20260617T092011Z,27.30001,83.70003
20260617T092026Z,27.30001,83.70003
20260617T092042Z,27.30001,83.8
20260617T092057Z,27.30001,83.8
20260617T092112Z,27.30001,83.70003
20260617T092127Z,27.30001,83.8
20260617T092143Z,27.30001,83.8
20260617T092158Z,27.30001,84.0
20260617T092212Z,27.30001,84.0
20260617T092228Z,27.30001,84.10002
20260617T092243Z,27.30001,83.9
20260617T092258Z,27.30001,83.8
20260617T092313Z,27.30001,83.70003
20260617T092329Z,27.30001,83.70003
20260617T092344Z,27.30001,83.8
20260617T092359Z,27.30001,84.0
20260617T092415Z,27.30001,83.8
20260617T092429Z,27.30001,83.9
20260617T092444Z,27.30001,83.8
20260617T092459Z,27.30001,83.8
20260617T092515Z,27.30001,83.8
20260617T092530Z,27.30001,83.8
20260617T092545Z,27.30001,83.70003
20260617T092601Z,27.30001,83.8
20260617T092615Z,27.30001,83.8
20260617T092630Z,27.30001,83.8
20260617T092645Z,27.30001,83.8
20260617T092701Z,27.30001,83.8
20260617T092716Z,27.30001,83.8
20260617T092730Z,27.30001,83.9
20260617T092745Z,27.30001,83.9
20260617T092801Z,27.4,83.9
20260617T092816Z,27.4,83.9
20260617T092831Z,27.4,83.9
20260617T092846Z,27.4,84.0
20260617T092901Z,27.4,83.8
20260617T092916Z,27.4,84.0
20260617T092931Z,27.4,83.9
20260617T092947Z,27.4,83.9
20260617T093001Z,27.4,83.9
20260617T093016Z,27.4,83.9
20260617T093032Z,27.4,83.9
20260617T093047Z,27.4,84.0
20260617T093102Z,27.4,84.0
20260617T093116Z,27.4,83.9
20260617T093132Z,27.4,83.9
20260617T093147Z,27.4,84.0
20260617T093202Z,27.4,83.9
20260617T093218Z,27.4,83.9
20260617T093232Z,27.4,83.9
20260617T093247Z,27.4,83.9
20260617T093302Z,27.5,83.9
20260617T093318Z,27.5,83.9
20260617T093333Z,27.5,83.9
20260617T093347Z,27.5,83.8
20260617T093402Z,27.5,83.9
20260617T093418Z,27.5,83.8
20260617T093433Z,27.5,83.8
20260617T093448Z,27.5,83.9
20260617T093503Z,27.5,84.0
20260617T093518Z,27.5,84.0
20260617T093533Z,27.5,83.9
20260617T093548Z,27.5,83.9
20260617T093604Z,27.5,83.9
20260617T093618Z,27.5,83.9
20260617T093633Z,27.5,83.9
20260617T093649Z,27.5,84.0
20260617T093704Z,27.5,84.10002
20260617T093719Z,27.5,84.0
20260617T093733Z,27.5,84.10002
20260617T093749Z,27.5,84.0
20260617T093804Z,27.5,83.9
20260617T093819Z,27.5,83.9
20260617T093834Z,27.5,83.9
20260617T093849Z,27.5,83.9
20260617T093904Z,27.5,83.9
20260617T093919Z,27.5,84.0
20260617T093935Z,27.5,83.9
20260617T093950Z,27.5,84.0
20260617T094005Z,27.6,83.9
20260617T094019Z,27.6,83.9
20260617T094035Z,27.6,83.9
20260617T094050Z,27.6,83.9
20260617T094105Z,27.6,83.9
20260617T094121Z,27.6,84.0
20260617T094135Z,27.6,83.9
20260617T094149Z,27.6,83.9
20260617T094204Z,27.6,84.0
20260617T094220Z,27.6,83.9
20260617T094235Z,27.6,83.9
20260617T094249Z,27.6,83.9
20260617T094305Z,27.6,83.9
20260617T094320Z,27.6,83.8
20260617T094335Z,27.6,83.70003
20260617T094350Z,27.6,83.8
20260617T094406Z,27.6,84.0
20260617T094420Z,27.70001,84.10002
20260617T094435Z,27.6,84.10002
20260617T094450Z,27.70001,84.10002
20260617T094506Z,27.70001,84.20004
20260617T094521Z,27.70001,84.3
20260617T094535Z,27.70001,84.3
20260617T094551Z,27.70001,84.3
20260617T094606Z,27.6,84.3
20260617T094621Z,27.70001,84.3
20260617T094636Z,27.70001,84.3
20260617T094652Z,27.6,84.3
20260617T094707Z,27.6,84.4
20260617T094721Z,27.6,84.4
20260617T094736Z,27.6,84.4
20260617T094751Z,27.6,84.4
20260617T094806Z,27.6,84.4
20260617T094821Z,27.6,84.4
20260617T094837Z,27.6,84.5
20260617T094852Z,27.6,84.4
20260617T094907Z,27.6,84.4
20260617T094922Z,27.6,84.4
20260617T094937Z,27.6,84.4
20260617T094952Z,27.6,84.4
20260617T095007Z,27.6,84.4
20260617T095023Z,27.6,84.4
20260617T095038Z,27.6,84.4
20260617T095053Z,27.6,84.4
20260617T095108Z,27.6,84.4
20260617T095124Z,27.6,84.4
20260617T095138Z,27.6,84.4
20260617T095152Z,27.6,84.4
20260617T095208Z,27.6,84.4
20260617T095223Z,27.6,84.4
20260617T095238Z,27.6,84.4
20260617T095253Z,27.6,84.4
20260617T095309Z,27.6,84.4
20260617T095324Z,27.6,84.4
20260617T095339Z,27.6,84.4
20260617T095354Z,27.6,84.4
20260617T095408Z,27.6,84.4
20260617T095423Z,27.6,84.4
20260617T095438Z,27.6,84.4
20260617T095454Z,27.6,84.4
20260617T095509Z,27.6,84.4
20260617T095524Z,27.6,84.4
